id;name;geoid;geoname;value;datetime
600;Precio mercado SPOT Diario;3;España;57.03;2017-10-27T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;50.54;2017-10-27T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.59;2017-10-27T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.15;2017-10-28T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;46.49;2017-10-28T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;44.22;2017-10-28T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;44.22;2017-10-28T03:00:00+02:00
600;Precio mercado SPOT Diario;3;España;43.5;2017-10-28T04:00:00+02:00
600;Precio mercado SPOT Diario;3;España;43.3;2017-10-28T05:00:00+02:00
600;Precio mercado SPOT Diario;3;España;45.32;2017-10-28T06:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.65;2017-10-28T07:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.44;2017-10-28T08:00:00+02:00
600;Precio mercado SPOT Diario;3;España;56;2017-10-28T09:00:00+02:00
600;Precio mercado SPOT Diario;3;España;57.74;2017-10-28T10:00:00+02:00
600;Precio mercado SPOT Diario;3;España;54.5;2017-10-28T11:00:00+02:00
600;Precio mercado SPOT Diario;3;España;53.55;2017-10-28T12:00:00+02:00
600;Precio mercado SPOT Diario;3;España;55;2017-10-28T13:00:00+02:00
600;Precio mercado SPOT Diario;3;España;49.46;2017-10-28T14:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47.39;2017-10-28T15:00:00+02:00
600;Precio mercado SPOT Diario;3;España;46;2017-10-28T16:00:00+02:00
600;Precio mercado SPOT Diario;3;España;46.69;2017-10-28T17:00:00+02:00
600;Precio mercado SPOT Diario;3;España;51.07;2017-10-28T18:00:00+02:00
600;Precio mercado SPOT Diario;3;España;59.98;2017-10-28T19:00:00+02:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-10-28T20:00:00+02:00
600;Precio mercado SPOT Diario;3;España;60.29;2017-10-28T21:00:00+02:00
600;Precio mercado SPOT Diario;3;España;48.44;2017-10-28T22:00:00+02:00
600;Precio mercado SPOT Diario;3;España;47;2017-10-28T23:00:00+02:00
600;Precio mercado SPOT Diario;3;España;44.19;2017-10-29T00:00:00+02:00
600;Precio mercado SPOT Diario;3;España;42.3;2017-10-29T01:00:00+02:00
600;Precio mercado SPOT Diario;3;España;41.15;2017-10-29T02:00:00+02:00
600;Precio mercado SPOT Diario;3;España;40.9;2017-10-29T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;40.27;2017-10-29T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;39.93;2017-10-29T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;39.9;2017-10-29T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;40.32;2017-10-29T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.85;2017-10-29T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;43.19;2017-10-29T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;44.69;2017-10-29T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;46.4;2017-10-29T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;46.93;2017-10-29T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;47.31;2017-10-29T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;48.45;2017-10-29T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;43.07;2017-10-29T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.15;2017-10-29T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;38.9;2017-10-29T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;47;2017-10-29T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.58;2017-10-29T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.3;2017-10-29T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.15;2017-10-29T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.39;2017-10-29T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57.09;2017-10-29T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;48.37;2017-10-29T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;44;2017-10-30T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;37.6;2017-10-30T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;32.37;2017-10-30T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;29.36;2017-10-30T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;29.83;2017-10-30T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;33.9;2017-10-30T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;46.7;2017-10-30T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.54;2017-10-30T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.16;2017-10-30T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.19;2017-10-30T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56.52;2017-10-30T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;54.99;2017-10-30T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.99;2017-10-30T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;51.44;2017-10-30T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;54.56;2017-10-30T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;54.67;2017-10-30T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56;2017-10-30T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-10-30T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.65;2017-10-30T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;65;2017-10-30T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.7;2017-10-30T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56;2017-10-30T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.61;2017-10-30T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;47.81;2017-10-30T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;46.46;2017-10-31T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;44.05;2017-10-31T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;43.2;2017-10-31T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;40.69;2017-10-31T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;40.19;2017-10-31T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;43.67;2017-10-31T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.06;2017-10-31T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.95;2017-10-31T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;66.22;2017-10-31T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;64.15;2017-10-31T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.65;2017-10-31T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.56;2017-10-31T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.03;2017-10-31T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.35;2017-10-31T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60;2017-10-31T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;58.64;2017-10-31T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.98;2017-10-31T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;66.83;2017-10-31T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;69.26;2017-10-31T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;69.95;2017-10-31T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;68.76;2017-10-31T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.29;2017-10-31T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;55.21;2017-10-31T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.63;2017-10-31T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.07;2017-11-01T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;48.47;2017-11-01T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;44.69;2017-11-01T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.89;2017-11-01T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.39;2017-11-01T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;39.82;2017-11-01T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;40.32;2017-11-01T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.12;2017-11-01T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.39;2017-11-01T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;45;2017-11-01T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;45.89;2017-11-01T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;46.61;2017-11-01T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;48.4;2017-11-01T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;46.6;2017-11-01T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;43.4;2017-11-01T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.34;2017-11-01T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.34;2017-11-01T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;51.47;2017-11-01T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.99;2017-11-01T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;65.55;2017-11-01T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;65.89;2017-11-01T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;65.66;2017-11-01T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.19;2017-11-01T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.64;2017-11-01T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;44.61;2017-11-02T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;42.61;2017-11-02T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.29;2017-11-02T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.12;2017-11-02T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;40.29;2017-11-02T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.88;2017-11-02T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.2;2017-11-02T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.43;2017-11-02T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.65;2017-11-02T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.58;2017-11-02T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.61;2017-11-02T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-11-02T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.43;2017-11-02T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.07;2017-11-02T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.43;2017-11-02T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-11-02T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.84;2017-11-02T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.98;2017-11-02T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;68.08;2017-11-02T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;69.62;2017-11-02T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;67.86;2017-11-02T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-11-02T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56.26;2017-11-02T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;53.67;2017-11-02T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;53.67;2017-11-03T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.15;2017-11-03T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;48.02;2017-11-03T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;47.15;2017-11-03T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;47.04;2017-11-03T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;48.02;2017-11-03T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56.1;2017-11-03T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.92;2017-11-03T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;66.41;2017-11-03T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;66.53;2017-11-03T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;64;2017-11-03T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.69;2017-11-03T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.6;2017-11-03T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.6;2017-11-03T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;58.48;2017-11-03T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57.2;2017-11-03T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.88;2017-11-03T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.77;2017-11-03T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;65.3;2017-11-03T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;67.05;2017-11-03T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.58;2017-11-03T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.7;2017-11-03T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.43;2017-11-03T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56.7;2017-11-03T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.43;2017-11-04T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;55;2017-11-04T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.99;2017-11-04T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.03;2017-11-04T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.75;2017-11-04T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.75;2017-11-04T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50;2017-11-04T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;53.89;2017-11-04T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57.97;2017-11-04T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.61;2017-11-04T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.69;2017-11-04T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.61;2017-11-04T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-11-04T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.61;2017-11-04T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-11-04T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.59;2017-11-04T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;45.11;2017-11-04T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;47.65;2017-11-04T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.51;2017-11-04T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56.26;2017-11-04T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52.54;2017-11-04T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;47.3;2017-11-04T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;44.54;2017-11-04T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.69;2017-11-04T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;44.06;2017-11-05T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;38.18;2017-11-05T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;31;2017-11-05T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;25.81;2017-11-05T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;23.86;2017-11-05T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;25;2017-11-05T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;25.23;2017-11-05T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;29;2017-11-05T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;32;2017-11-05T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;36.7;2017-11-05T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;37;2017-11-05T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;38.9;2017-11-05T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.73;2017-11-05T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;39.7;2017-11-05T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;36.66;2017-11-05T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;33.96;2017-11-05T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;35;2017-11-05T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.82;2017-11-05T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.43;2017-11-05T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.49;2017-11-05T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.85;2017-11-05T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.63;2017-11-05T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.69;2017-11-05T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;47.41;2017-11-05T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;45.15;2017-11-06T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;42.25;2017-11-06T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;35.5;2017-11-06T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;35.5;2017-11-06T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;35.31;2017-11-06T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;41.15;2017-11-06T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;51.52;2017-11-06T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.58;2017-11-06T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62;2017-11-06T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61;2017-11-06T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;58.48;2017-11-06T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56.69;2017-11-06T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56.69;2017-11-06T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57;2017-11-06T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57.69;2017-11-06T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57.6;2017-11-06T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;58.48;2017-11-06T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61;2017-11-06T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.99;2017-11-06T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;65.26;2017-11-06T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;65.58;2017-11-06T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.47;2017-11-06T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.52;2017-11-06T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57.1;2017-11-06T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52.67;2017-11-07T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50;2017-11-07T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;47.49;2017-11-07T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;45.7;2017-11-07T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;45.01;2017-11-07T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49;2017-11-07T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;58.1;2017-11-07T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.79;2017-11-07T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.63;2017-11-07T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.69;2017-11-07T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63;2017-11-07T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.05;2017-11-07T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.58;2017-11-07T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.55;2017-11-07T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.52;2017-11-07T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.99;2017-11-07T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;58.07;2017-11-07T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.59;2017-11-07T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.88;2017-11-07T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.45;2017-11-07T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.36;2017-11-07T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.33;2017-11-07T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-11-07T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56.98;2017-11-07T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;54.88;2017-11-08T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;51.03;2017-11-08T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;48.6;2017-11-08T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;47.95;2017-11-08T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;47.81;2017-11-08T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.59;2017-11-08T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;55;2017-11-08T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.43;2017-11-08T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.14;2017-11-08T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62;2017-11-08T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61;2017-11-08T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.43;2017-11-08T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-11-08T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-11-08T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.47;2017-11-08T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57;2017-11-08T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56.02;2017-11-08T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57.32;2017-11-08T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-11-08T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.65;2017-11-08T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.21;2017-11-08T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.68;2017-11-08T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.58;2017-11-08T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;58.5;2017-11-08T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;58.07;2017-11-09T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52.5;2017-11-09T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.46;2017-11-09T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;48.06;2017-11-09T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;47;2017-11-09T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.36;2017-11-09T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;54.15;2017-11-09T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-11-09T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.34;2017-11-09T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.58;2017-11-09T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61;2017-11-09T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.47;2017-11-09T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.47;2017-11-09T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57.97;2017-11-09T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56.83;2017-11-09T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;53.74;2017-11-09T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52.15;2017-11-09T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;58.07;2017-11-09T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-11-09T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.95;2017-11-09T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;65.01;2017-11-09T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.92;2017-11-09T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.52;2017-11-09T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.25;2017-11-09T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;55.46;2017-11-10T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.46;2017-11-10T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.75;2017-11-10T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.5;2017-11-10T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.45;2017-11-10T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.45;2017-11-10T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.46;2017-11-10T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.43;2017-11-10T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.44;2017-11-10T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.63;2017-11-10T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.42;2017-11-10T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.9;2017-11-10T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.93;2017-11-10T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.53;2017-11-10T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57.77;2017-11-10T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;55.1;2017-11-10T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56.45;2017-11-10T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.6;2017-11-10T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.92;2017-11-10T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;65.66;2017-11-10T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;66.31;2017-11-10T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;64.64;2017-11-10T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.65;2017-11-10T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.14;2017-11-10T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.84;2017-11-11T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57;2017-11-11T01:00:00+01:00
